4.999999999999929,-15.0,0.0
5.199999999999928,-15.0,0.0
5.3999999999999275,-15.0,0.0
5.599999999999927,-15.0,0.0
5.799999999999926,-15.0,0.0
5.999999999999925,-15.0,0.0
6.199999999999925,-15.0,0.0
6.399999999999924,-15.0,0.0
6.599999999999923,-15.0,0.0
6.7999999999999226,-15.0,0.0
6.999999999999922,-15.0,0.0
7.199999999999921,-15.0,0.0
7.39999999999992,-15.0,0.0
7.59999999999992,-15.0,0.0
7.799999999999919,-15.0,0.0
7.999999999999918,-15.0,0.0
8.199999999999918,-15.0,0.0
8.399999999999917,-15.0,0.0
8.599999999999916,-15.0,0.0
8.799999999999915,-15.0,0.0
8.999999999999915,-15.0,0.0
9.199999999999914,-15.0,0.0
9.399999999999913,-15.0,0.0
9.599999999999913,-15.0,0.0
9.799999999999912,-15.0,0.0
9.999999999999911,-15.0,0.0
10.19999999999991,-15.0,0.0
10.39999999999991,-15.0,0.0
10.599999999999909,-15.0,0.0
10.799999999999908,-15.0,0.0
10.999999999999908,-15.0,0.0
11.199999999999907,-15.0,0.0
11.399999999999906,-15.0,0.0
11.599999999999905,-15.0,0.0
11.799999999999905,-15.0,0.0
11.999999999999904,-15.0,0.0
12.199999999999903,-15.0,0.0
12.399999999999903,-15.0,0.0
12.599999999999902,-15.0,0.0
12.799999999999901,-15.0,0.0
12.9999999999999,-15.0,0.0
13.1999999999999,-15.0,0.0
13.399999999999899,-15.0,0.0
13.599999999999898,-15.0,0.0
13.799999999999898,-15.0,0.0
13.999999999999897,-15.0,0.0
14.199999999999896,-15.0,0.0
14.399999999999896,-15.0,0.0
14.599999999999895,-15.0,0.0
14.799999999999894,-15.0,0.0
14.999999999999893,-15.0,0.0
-15.0,-14.8,0.995683351703686
-14.8,-14.8,0.7088243431977931
-14.600000000000001,-14.8,0.6185341621397582
-14.400000000000002,-14.8,0.5732493313315564
-14.200000000000003,-14.8,0.5564270553350398
-14.000000000000004,-14.8,0.5513547088654307
-13.800000000000004,-14.8,0.542088874674291
-13.600000000000005,-14.8,0.5283758317823308
-13.400000000000006,-14.8,0.6039684257787941
-13.200000000000006,-14.8,0.9838511263218983
-13.000000000000007,-14.8,1.6662607147736037
-12.800000000000008,-14.8,2.377784576759001
-12.600000000000009,-14.8,2.8980595125160993
-12.40000000000001,-14.8,3.0703581883356725
-12.20000000000001,-14.8,2.714768616308057
-12.00000000000001,-14.8,1.9131746789699753
-11.800000000000011,-14.8,1.1464344310801124
-11.600000000000012,-14.8,0.7608697310711365
-11.400000000000013,-14.8,0.6589506937339653
-11.200000000000014,-14.8,0.6553689440203552
-11.000000000000014,-14.8,0.6894999046340325
-10.800000000000015,-14.8,0.801256820165254
-10.600000000000016,-14.8,1.1522058119941512
-10.400000000000016,-14.8,1.8929684656150771
-10.200000000000017,-14.8,2.6896127200182693
-10.000000000000018,-14.8,2.7562447612169763
-9.800000000000018,-14.8,1.9205674191963893
-9.60000000000002,-14.8,0.9533785897299272
-9.40000000000002,-14.8,0.5350104089320606
-9.20000000000002,-14.8,0.6377224947797406
-9.000000000000021,-14.8,0.810189336723137
-8.800000000000022,-14.8,0.6790324412013458
-8.600000000000023,-14.8,0.5003645094819512
-8.400000000000023,-14.8,1.0189302387987345
-8.200000000000024,-14.8,2.131763372300802
-8.000000000000025,-14.8,2.6061076296785872
-7.800000000000026,-14.8,1.9060804198390464
-7.600000000000026,-14.8,0.922882417649932
-7.400000000000027,-14.8,0.5713491098829492
-7.200000000000028,-14.8,0.8721247995843091
-7.000000000000028,-14.8,1.2868612123384664
-6.800000000000029,-14.8,1.3174242685723985
-6.60000000000003,-14.8,0.9714936526613982
-6.4000000000000306,-14.8,0.6716610759400709
-6.200000000000031,-14.8,0.594062772664511
-6.000000000000032,-14.8,0.5866443403264474
-5.800000000000033,-14.8,0.6049530723890265
-5.600000000000033,-14.8,0.6602894009373138
-5.400000000000034,-14.8,0.7336904366347067
-5.200000000000035,-14.8,0.9395392631172255
-5.0000000000000355,-14.8,1.4726565851160935
-4.800000000000036,-14.8,2.1616110697831266
-4.600000000000037,-14.8,2.2938555115444887
-4.400000000000038,-14.8,1.6150137148437764
-4.200000000000038,-14.8,0.8616077317821473
-4.000000000000039,-14.8,0.5942852655264368
-3.80000000000004,-14.8,0.5911751723809378
-3.6000000000000405,-14.8,0.5877270005431017
-3.400000000000041,-14.8,0.6413690525504315
-3.200000000000042,-14.8,0.7551712189473047
-3.0000000000000426,-14.8,0.7161906832618355
-2.8000000000000433,-14.8,0.5884542171433588
-2.600000000000044,-14.8,0.8896543204037941
-2.4000000000000448,-14.8,1.4929478442650046
-2.2000000000000455,-14.8,1.3846156143724915
-2.000000000000046,-14.8,0.6782355501671845
-1.800000000000047,-14.8,0.8459644228765624
-1.6000000000000476,-14.8,2.16720490000412
-1.4000000000000483,-14.8,3.3588729664660115
-1.200000000000049,-14.8,3.527765000769145
-1.0000000000000497,-14.8,2.7514128599786023
-0.8000000000000504,-14.8,1.512906091597548
-0.6000000000000512,-14.8,0.5498637723589744
-0.40000000000005187,-14.8,0.5492351755401031
-0.20000000000005258,-14.8,1.341971766129788
-5.3290705182007514e-14,-14.8,2.0225173264428706
0.199999999999946,-14.8,2.0463186211488433
0.3999999999999453,-14.8,1.5633797762604666
0.5999999999999446,-14.8,0.0
0.7999999999999439,-14.8,0.0
0.9999999999999432,-14.8,0.0
1.1999999999999424,-14.8,0.0
1.3999999999999417,-14.8,0.0
1.599999999999941,-14.8,0.0
1.7999999999999403,-14.8,0.0
1.9999999999999396,-14.8,0.0
2.199999999999939,-14.8,0.0
2.399999999999938,-14.8,0.0
2.5999999999999375,-14.8,0.0
2.7999999999999368,-14.8,0.0
2.999999999999936,-14.8,0.0
3.1999999999999353,-14.8,0.0
3.3999999999999346,-14.8,0.0
3.599999999999934,-14.8,0.0
3.799999999999933,-14.8,0.0
3.9999999999999325,-14.8,0.0
4.199999999999932,-14.8,0.0
4.399999999999931,-14.8,0.0
4.59999999999993,-14.8,0.0
4.79999999999993,-14.8,0.0
4.999999999999929,-14.8,0.0
5.199999999999928,-14.8,0.0
5.3999999999999275,-14.8,0.0
5.599999999999927,-14.8,0.0
5.799999999999926,-14.8,0.0
5.999999999999925,-14.8,0.0
6.199999999999925,-14.8,0.0
6.399999999999924,-14.8,0.0
6.599999999999923,-14.8,0.0
6.7999999999999226,-14.8,0.0
6.999999999999922,-14.8,0.0
7.199999999999921,-14.8,0.0
7.39999999999992,-14.8,0.0
7.59999999999992,-14.8,0.0
7.799999999999919,-14.8,0.0
7.999999999999918,-14.8,0.0
8.199999999999918,-14.8,0.0
8.399999999999917,-14.8,0.0
8.599999999999916,-14.8,0.0
8.799999999999915,-14.8,0.0
8.999999999999915,-14.8,0.0
9.199999999999914,-14.8,0.0
9.399999999999913,-14.8,0.0
9.599999999999913,-14.8,0.0
9.799999999999912,-14.8,0.0
9.999999999999911,-14.8,0.0
10.19999999999991,-14.8,0.0
10.39999999999991,-14.8,0.0
10.599999999999909,-14.8,0.0
10.799999999999908,-14.8,0.0
10.999999999999908,-14.8,0.0
11.199999999999907,-14.8,0.0
11.399999999999906,-14.8,0.0
11.599999999999905,-14.8,0.0
11.799999999999905,-14.8,0.0
11.999999999999904,-14.8,0.0
12.199999999999903,-14.8,0.0
12.399999999999903,-14.8,0.0
12.599999999999902,-14.8,0.0
12.799999999999901,-14.8,0.0
12.9999999999999,-14.8,0.0
13.1999999999999,-14.8,0.0
13.399999999999899,-14.8,0.0
13.599999999999898,-14.8,0.0
13.799999999999898,-14.8,0.0
13.999999999999897,-14.8,0.0
14.199999999999896,-14.8,0.0
14.399999999999896,-14.8,0.0
14.599999999999895,-14.8,0.0
14.799999999999894,-14.8,0.0
14.999999999999893,-14.8,0.0
-15.0,-14.600000000000001,0.9444678456365816
-14.8,-14.600000000000001,0.6166383532937686
-14.600000000000001,-14.600000000000001,0.5167220529805515
-14.400000000000002,-14.600000000000001,0.4876765186519585
-14.200000000000003,-14.600000000000001,0.5350836124314474
-14.000000000000004,-14.600000000000001,0.5574163664701992
-13.800000000000004,-14.600000000000001,0.5200703439786066
-13.600000000000005,-14.600000000000001,0.5063088276276907
-13.400000000000006,-14.600000000000001,0.6148375555784368
-13.200000000000006,-14.600000000000001,1.0360909160123324
-13.000000000000007,-14.600000000000001,1.7953539857756653
-12.800000000000008,-14.600000000000001,2.602517487875876
-12.600000000000009,-14.600000000000001,3.158127852378304
-12.40000000000001,-14.600000000000001,3.252457875727693
-12.20000000000001,-14.600000000000001,2.725080758640837
-12.00000000000001,-14.600000000000001,1.737654754008366
-11.800000000000011,-14.600000000000001,0.8690938757224027
-11.600000000000012,-14.600000000000001,0.5079219891373571
-11.400000000000013,-14.600000000000001,0.46830275348866973
-11.200000000000014,-14.600000000000001,0.4689522485349754
-11.000000000000014,-14.600000000000001,0.6001249926265971
-10.800000000000015,-14.600000000000001,1.277390695125221
-10.600000000000016,-14.600000000000001,2.750281206903714
-10.400000000000016,-14.600000000000001,4.2653251540899575
-10.200000000000017,-14.600000000000001,4.280044987459323
-10.000000000000018,-14.600000000000001,2.5742016236813514
-9.800000000000018,-14.600000000000001,0.8942817892912515
-9.60000000000002,-14.600000000000001,0.39782726773822963
-9.40000000000002,-14.600000000000001,0.502170837161067
-9.20000000000002,-14.600000000000001,0.5317670406285235
-9.000000000000021,-14.600000000000001,0.473041490467467
-8.800000000000022,-14.600000000000001,0.4674250747495552
-8.600000000000023,-14.600000000000001,0.6520297170024161
-8.400000000000023,-14.600000000000001,1.1908869272702005
-8.200000000000024,-14.600000000000001,1.9301628151977808
-8.000000000000025,-14.600000000000001,2.204256750352861
-7.800000000000026,-14.600000000000001,1.617955896892448
-7.600000000000026,-14.600000000000001,0.7482005122935516
-7.400000000000027,-14.600000000000001,0.49144339922554886
-7.200000000000028,-14.600000000000001,0.9614425093915344
-7.000000000000028,-14.600000000000001,1.355811407782579
-6.800000000000029,-14.600000000000001,1.0483701189251797
-6.60000000000003,-14.600000000000001,0.5486398513571806
-6.4000000000000306,-14.600000000000001,0.5751536795966583
-6.200000000000031,-14.600000000000001,0.7763219886976997
-6.000000000000032,-14.600000000000001,0.6525061840027535
-5.800000000000033,-14.600000000000001,0.487042615462448
-5.600000000000033,-14.600000000000001,0.49320859596680355
-5.400000000000034,-14.600000000000001,0.5235475095367098
-5.200000000000035,-14.600000000000001,0.5708854167091337
-5.0000000000000355,-14.600000000000001,0.7879048429880242
-4.800000000000036,-14.600000000000001,1.186950429492545
-4.600000000000037,-14.600000000000001,1.386845695045157
-4.400000000000038,-14.600000000000001,1.115315689392499
-4.200000000000038,-14.600000000000001,0.7105999455407602
-4.000000000000039,-14.600000000000001,0.5221020462890185
-3.80000000000004,-14.600000000000001,0.4912245609008351
-3.6000000000000405,-14.600000000000001,0.5094483733636477
-3.400000000000041,-14.600000000000001,0.5937324495376121
-3.200000000000042,-14.600000000000001,0.7189020334917321
-3.0000000000000426,-14.600000000000001,0.7411208527852879
-2.8000000000000433,-14.600000000000001,0.5982171542103696
-2.600000000000044,-14.600000000000001,0.4849233384492873
-2.4000000000000448,-14.600000000000001,0.5283276085407924
-2.2000000000000455,-14.600000000000001,0.548881613522204
-2.000000000000046,-14.600000000000001,0.48749008505795477
-1.800000000000047,-14.600000000000001,0.48896255395481875
-1.6000000000000476,-14.600000000000001,0.5405027522933816
-1.4000000000000483,-14.600000000000001,0.566995265990178
-1.200000000000049,-14.600000000000001,0.5846200454602386
-1.0000000000000497,-14.600000000000001,0.5768187420198255
-0.8000000000000504,-14.600000000000001,0.45500124353214355
-0.6000000000000512,-14.600000000000001,0.3569633555185071
-0.40000000000005187,-14.600000000000001,0.6312880761869915
-0.20000000000005258,-14.600000000000001,1.0876371448579487
-5.3290705182007514e-14,-14.600000000000001,1.1530057706207693
0.199999999999946,-14.600000000000001,0.8460174830205296
0.3999999999999453,-14.600000000000001,0.5769912440900479
0.5999999999999446,-14.600000000000001,0.0
0.7999999999999439,-14.600000000000001,0.0
0.9999999999999432,-14.600000000000001,0.0
1.1999999999999424,-14.600000000000001,0.0
1.3999999999999417,-14.600000000000001,0.0
1.599999999999941,-14.600000000000001,0.0
1.7999999999999403,-14.600000000000001,0.0
1.9999999999999396,-14.600000000000001,0.0
2.199999999999939,-14.600000000000001,0.0
2.399999999999938,-14.600000000000001,0.0
2.5999999999999375,-14.600000000000001,0.0
2.7999999999999368,-14.600000000000001,0.0
2.999999999999936,-14.600000000000001,0.0
3.1999999999999353,-14.600000000000001,0.0
3.3999999999999346,-14.600000000000001,0.0
3.599999999999934,-14.600000000000001,0.0
3.799999999999933,-14.600000000000001,0.0
3.9999999999999325,-14.600000000000001,0.0
4.199999999999932,-14.600000000000001,0.0
4.399999999999931,-14.600000000000001,0.0
4.59999999999993,-14.600000000000001,0.0
4.79999999999993,-14.600000000000001,0.0
4.999999999999929,-14.600000000000001,0.0
5.199999999999928,-14.600000000000001,0.0
5.3999999999999275,-14.600000000000001,0.0
5.599999999999927,-14.600000000000001,0.0
5.799999999999926,-14.600000000000001,0.0
5.999999999999925,-14.600000000000001,0.0
6.199999999999925,-14.600000000000001,0.0
6.399999999999924,-14.600000000000001,0.0
6.599999999999923,-14.600000000000001,0.0
6.7999999999999226,-14.600000000000001,0.0
6.999999999999922,-14.600000000000001,0.0
7.199999999999921,-14.600000000000001,0.0
7.39999999999992,-14.600000000000001,0.0
7.59999999999992,-14.600000000000001,0.0
7.799999999999919,-14.600000000000001,0.0
7.999999999999918,-14.600000000000001,0.0
8.199999999999918,-14.600000000000001,0.0
8.399999999999917,-14.600000000000001,0.0
8.599999999999916,-14.600000000000001,0.0
8.799999999999915,-14.600000000000001,0.0
8.999999999999915,-14.600000000000001,0.0
9.199999999999914,-14.600000000000001,0.0
9.399999999999913,-14.600000000000001,0.0
9.599999999999913,-14.600000000000001,0.0
9.799999999999912,-14.600000000000001,0.0
9.999999999999911,-14.600000000000001,0.0
10.19999999999991,-14.600000000000001,0.0
10.39999999999991,-14.600000000000001,0.0
10.599999999999909,-14.600000000000001,0.0
10.799999999999908,-14.600000000000001,0.0
10.999999999999908,-14.600000000000001,0.0
11.199999999999907,-14.600000000000001,0.0
11.399999999999906,-14.600000000000001,0.0
11.599999999999905,-14.600000000000001,0.0
11.799999999999905,-14.600000000000001,0.0
11.999999999999904,-14.600000000000001,0.0
12.199999999999903,-14.600000000000001,0.0
12.399999999999903,-14.600000000000001,0.0
12.599999999999902,-14.600000000000001,0.0
12.799999999999901,-14.600000000000001,0.0
12.9999999999999,-14.600000000000001,0.0
13.1999999999999,-14.600000000000001,0.0
13.399999999999899,-14.600000000000001,0.0
13.599999999999898,-14.600000000000001,0.0
13.799999999999898,-14.600000000000001,0.0
13.999999999999897,-14.600000000000001,0.0
14.199999999999896,-14.600000000000001,0.0
14.399999999999896,-14.600000000000001,0.0
14.599999999999895,-14.600000000000001,0.0
14.799999999999894,-14.600000000000001,0.0
14.999999999999893,-14.600000000000001,0.0
-15.0,-14.400000000000002,0.7707526294837433
-14.8,-14.400000000000002,0.6219113921011695
-14.600000000000001,-14.400000000000002,0.5585151131122097
-14.400000000000002,-14.400000000000002,0.43482450832009556
-14.200000000000003,-14.400000000000002,0.580695733672907
-14.000000000000004,-14.400000000000002,0.7503698524493261
-13.800000000000004,-14.400000000000002,0.652291225377184
-13.600000000000005,-14.400000000000002,0.5082988716234677
-13.400000000000006,-14.400000000000002,0.47131885227098025
-13.200000000000006,-14.400000000000002,0.5706493209596161
-13.000000000000007,-14.400000000000002,0.8783293222713793
-12.800000000000008,-14.400000000000002,1.2915801377815848
-12.600000000000009,-14.400000000000002,1.5667734008410108
-12.40000000000001,-14.400000000000002,1.5143917311156374
-12.20000000000001,-14.400000000000002,1.1136649183856095
-12.00000000000001,-14.400000000000002,0.622192972362386
-11.800000000000011,-14.400000000000002,0.4014086760736391
-11.600000000000012,-14.400000000000002,0.4571631990513889
-11.400000000000013,-14.400000000000002,0.47598410529189383
-11.200000000000014,-14.400000000000002,0.40557105326773574
-11.000000000000014,-14.400000000000002,0.722665131727324
-10.800000000000015,-14.400000000000002,2.0629239220048783
-10.600000000000016,-14.400000000000002,4.2444934373002905
-10.400000000000016,-14.400000000000002,5.527946568292436
-10.200000000000017,-14.400000000000002,4.275908307421388
-10.000000000000018,-14.400000000000002,1.7203648608969955
-9.800000000000018,-14.400000000000002,0.4341177036355224
-9.60000000000002,-14.400000000000002,0.4938686932599643
-9.40000000000002,-14.400000000000002,0.5146323107219862
-9.20000000000002,-14.400000000000002,0.4270276491496895
-9.000000000000021,-14.400000000000002,0.6362794439321607
-8.800000000000022,-14.400000000000002,0.9686882734501944
-8.600000000000023,-14.400000000000002,1.3003597245854168
-8.400000000000023,-14.400000000000002,1.7445081527918014
-8.200000000000024,-14.400000000000002,2.2152885145443166
-8.000000000000025,-14.400000000000002,2.2296183391726263
-7.800000000000026,-14.400000000000002,1.503862511226262
-7.600000000000026,-14.400000000000002,0.6358353200508307
-7.400000000000027,-14.400000000000002,0.4759143620011332
-7.200000000000028,-14.400000000000002,0.8942219413196366
-7.000000000000028,-14.400000000000002,0.9614980510789861
-6.800000000000029,-14.400000000000002,0.539440564167845
-6.60000000000003,-14.400000000000002,0.5676172952252578
-6.4000000000000306,-14.400000000000002,1.1518079590173271
-6.200000000000031,-14.400000000000002,1.2491406133577596
-6.000000000000032,-14.400000000000002,0.7673011207138788
-5.800000000000033,-14.400000000000002,0.4765036764434916
-5.600000000000033,-14.400000000000002,0.43525833695046223
-5.400000000000034,-14.400000000000002,0.42730738014976927
-5.200000000000035,-14.400000000000002,0.4148101647393377
-5.0000000000000355,-14.400000000000002,0.36939370317985776
-4.800000000000036,-14.400000000000002,0.5134120046315809
-4.600000000000037,-14.400000000000002,0.80288559779648
-4.400000000000038,-14.400000000000002,0.8088216424731178
-4.200000000000038,-14.400000000000002,0.5716230654465716
-4.000000000000039,-14.400000000000002,0.4451125424387448
-3.80000000000004,-14.400000000000002,0.4604908010932984
-3.6000000000000405,-14.400000000000002,0.46999510779089365
-3.400000000000041,-14.400000000000002,0.4468782623285779
-3.200000000000042,-14.400000000000002,0.45489249431274303
-3.0000000000000426,-14.400000000000002,0.5044109090955795
-2.8000000000000433,-14.400000000000002,0.5261860728585801
-2.600000000000044,-14.400000000000002,0.4964032187221558
-2.4000000000000448,-14.400000000000002,0.4646363457348764
-2.2000000000000455,-14.400000000000002,0.45075249115793403
-2.000000000000046,-14.400000000000002,0.4408259224872743
-1.800000000000047,-14.400000000000002,0.465015242189322
-1.6000000000000476,-14.400000000000002,0.6281171274705993
-1.4000000000000483,-14.400000000000002,0.8687025414473284
-1.200000000000049,-14.400000000000002,0.9107341210601609
-1.0000000000000497,-14.400000000000002,0.7581370468460884
-0.8000000000000504,-14.400000000000002,0.6584514475162435
-0.6000000000000512,-14.400000000000002,0.7164804353417044
-0.40000000000005187,-14.400000000000002,0.8782061265176346
-0.20000000000005258,-14.400000000000002,0.8831422703227182
-5.3290705182007514e-14,-14.400000000000002,0.6265834331365006
0.199999999999946,-14.400000000000002,0.41563002104431096
0.3999999999999453,-14.400000000000002,0.3949287846512124
0.5999999999999446,-14.400000000000002,0.0
0.7999999999999439,-14.400000000000002,0.0
0.9999999999999432,-14.400000000000002,0.0
1.1999999999999424,-14.400000000000002,0.0
1.3999999999999417,-14.400000000000002,0.0
1.599999999999941,-14.400000000000002,0.0
1.7999999999999403,-14.400000000000002,0.0
1.9999999999999396,-14.400000000000002,0.0
2.199999999999939,-14.400000000000002,0.0
2.399999999999938,-14.400000000000002,0.0
2.5999999999999375,-14.400000000000002,0.0
2.7999999999999368,-14.400000000000002,0.0
2.999999999999936,-14.400000000000002,0.0
3.1999999999999353,-14.400000000000002,0.0
3.3999999999999346,-14.400000000000002,0.0
3.599999999999934,-14.400000000000002,0.0
3.799999999999933,-14.400000000000002,0.0
3.9999999999999325,-14.400000000000002,0.0
4.199999999999932,-14.400000000000002,0.0
4.399999999999931,-14.400000000000002,0.0
4.59999999999993,-14.400000000000002,0.0
4.79999999999993,-14.400000000000002,0.0
4.999999999999929,-14.400000000000002,0.0
5.199999999999928,-14.400000000000002,0.0
5.3999999999999275,-14.400000000000002,0.0
5.599999999999927,-14.400000000000002,0.0
5.799999999999926,-14.400000000000002,0.0
5.999999999999925,-14.400000000000002,0.0
6.199999999999925,-14.400000000000002,0.0
6.399999999999924,-14.400000000000002,0.0
6.599999999999923,-14.400000000000002,0.0
6.7999999999999226,-14.400000000000002,0.0
6.999999999999922,-14.400000000000002,0.0
7.199999999999921,-14.400000000000002,0.0
7.39999999999992,-14.400000000000002,0.0
7.59999999999992,-14.400000000000002,0.0
7.799999999999919,-14.400000000000002,0.0
7.999999999999918,-14.400000000000002,0.0
8.199999999999918,-14.400000000000002,0.0
8.399999999999917,-14.400000000000002,0.0
8.599999999999916,-14.400000000000002,0.0
8.799999999999915,-14.400000000000002,0.0
8.999999999999915,-14.400000000000002,0.0
9.199999999999914,-14.400000000000002,0.0
9.399999999999913,-14.400000000000002,0.0
9.599999999999913,-14.400000000000002,0.0
9.799999999999912,-14.400000000000002,0.0
9.999999999999911,-14.400000000000002,0.0
10.19999999999991,-14.400000000000002,0.0
10.39999999999991,-14.400000000000002,0.0
10.599999999999909,-14.400000000000002,0.0
10.799999999999908,-14.400000000000002,0.0
10.999999999999908,-14.400000000000002,0.0
11.199999999999907,-14.400000000000002,0.0
11.399999999999906,-14.400000000000002,0.0
11.599999999999905,-14.400000000000002,0.0
11.799999999999905,-14.400000000000002,0.0
11.999999999999904,-14.400000000000002,0.0
12.199999999999903,-14.400000000000002,0.0
12.399999999999903,-14.400000000000002,0.0
12.599999999999902,-14.400000000000002,0.0
12.799999999999901,-14.400000000000002,0.0
12.9999999999999,-14.400000000000002,0.0
13.1999999999999,-14.400000000000002,0.0
13.399999999999899,-14.400000000000002,0.0
13.599999999999898,-14.400000000000002,0.0
13.799999999999898,-14.400000000000002,0.0
13.999999999999897,-14.400000000000002,0.0
14.199999999999896,-14.400000000000002,0.0
14.399999999999896,-14.400000000000002,0.0
14.599999999999895,-14.400000000000002,0.0
14.799999999999894,-14.400000000000002,0.0
14.999999999999893,-14.400000000000002,0.0
-15.0,-14.200000000000003,0.7163230558623926
-14.8,-14.200000000000003,1.0325954544575282
-14.600000000000001,-14.200000000000003,0.9992954327241694
-14.400000000000002,-14.200000000000003,0.47940667566487694
-14.200000000000003,-14.200000000000003,0.5474017359109216
-14.000000000000004,-14.200000000000003,0.8325885392771408
-13.800000000000004,-14.200000000000003,0.6486955964139639
-13.600000000000005,-14.200000000000003,0.42838112556180813
-13.400000000000006,-14.200000000000003,0.41859192586314387
-13.200000000000006,-14.200000000000003,0.40180336616612283
-13.000000000000007,-14.200000000000003,0.40355779092671695
-12.800000000000008,-14.200000000000003,0.4603494005635759
-12.600000000000009,-14.200000000000003,0.4570168620136004
-12.40000000000001,-14.200000000000003,0.39069879743268465
-12.20000000000001,-14.200000000000003,0.39384085950463654
-12.00000000000001,-14.200000000000003,0.5207323175406151
-11.800000000000011,-14.200000000000003,0.6299196246678955
-11.600000000000012,-14.200000000000003,0.5663253857633127
-11.400000000000013,-14.200000000000003,0.41878033863858294
-11.200000000000014,-14.200000000000003,0.46616760555213516
-11.000000000000014,-14.200000000000003,1.0038243504789397
-10.800000000000015,-14.200000000000003,2.2198237573288195
-10.600000000000016,-14.200000000000003,3.7108241236873694
